date,ADAUSDT_PERP,AVAXUSDT_PERP,BCHUSDT_PERP,BNBUSDT_PERP,BTCUSDT_PERP,DOGEUSDT_PERP,DOTUSDT_PERP,EOSUSDT_PERP,ETHUSDT_PERP,LINKUSDT_PERP,LTCUSDT_PERP,MATICUSDT_PERP,SOLUSDT_PERP,UNIUSDT_PERP,XRPUSDT_PERP
2023-03-02,-56.286940596400555,-40.87336153847112,1593.235983399176,214.90837387754357,1253.599125458383,-580.5838262778746,213.286830012965,1290.3416929236453,917.7997364380959,590.1832434213746,937.9876211896757,813.1976583094644,-265.15636330169116,257.2728459409855,-975.2863973142519
2023-03-03,-185.19190424221392,-153.5226266332077,1484.2979579499001,-34.16938938127876,1030.807951741042,-791.9307590125246,164.1060216359575,1857.4641214494397,769.7759264797332,477.2072451260295,744.4072778130799,721.8173900501579,-351.06123397752833,56.07490653087348,-1178.165287977031
2023-03-04,-390.7364347788149,-335.675168759187,1201.3128717447116,-232.9291935185048,991.390409818659,-1184.3347124815064,-30.111990934200065,1391.127902516098,720.3306559918341,347.1262028462028,578.3767480598965,624.1052363185265,-434.07919255867864,-162.49740740905207,-1375.8658722641228
2023-03-05,-541.4203600431182,-414.5115558393736,811.2630814154899,-465.416580816655,886.5539639892613,-1420.07073726047,-94.52102971732529,1385.3359742140422,595.4215992025495,223.2281397046586,437.1865333677182,571.9355428273208,-474.8013674807059,-227.07933031978368,-1451.2542038015247
2023-03-06,-690.592885951998,-445.9122578304911,700.2742610320206,-661.3649989806811,768.331284419783,-1636.7426363738148,-224.55745715275953,1361.5455240902031,507.8661909984611,111.26716827190394,178.86613855550172,473.30686593948843,-500.3599769061858,-280.6498513128251,-1458.3625021838802
2023-03-07,-806.1667454745509,-571.9637819704926,425.5510750879819,-744.2208615686721,689.3797924706591,-1961.9588011357307,-353.9809842484444,1279.4236736415112,449.8780370079273,38.84707569039304,-52.353208280007664,390.0437898283312,-519.6577476596162,-313.026921803314,-1403.5475041323643
2023-03-08,-1034.754051469248,-711.6301527191051,40.102584717274794,-1000.2802393460629,434.794080057741,-2163.2428219844965,-548.9724921555638,919.1707378066158,249.04089381203616,-193.84273142200965,-428.98545404993894,155.35514574960672,-557.7775843231115,-446.12630336705365,-1115.9247270201367
2023-03-09,-1146.3753889220957,-766.9249360429695,-368.2998830165583,-1134.7827939158185,-77.63804933100141,-1789.7866682793738,-630.8206053202402,457.89439089532056,-112.80678709897981,-416.97300127944476,-725.7027407882983,36.91850357624966,-576.1625008177818,-621.001772387254,-1137.9119783286174
2023-03-10,-1024.2085344956872,-596.1735528097508,-646.0652564151499,-1085.057759524264,-209.52979047861152,-1595.2317923844205,-497.9710489752485,357.48656596383773,-234.77051873197627,-529.570143554764,-880.0565379947445,-7.460698725481052e-13,-557.8133209050937,-752.6701245240112,-1033.3950532424456
2023-03-11,-980.4602761229564,-589.959788178945,-730.9337888368378,-928.4754570388022,-274.15413537616774,-1517.279072575173,-523.2666481096368,245.11966132025339,-243.39640798586487,-633.3377185794262,-928.3218802374765,-126.5138951757769,-471.936292298652,-862.4354474947165,-944.4095306693184
2023-03-12,-849.1380122348461,-563.7986230909661,-411.8014627219582,-988.2597726665631,-140.4329629037214,-1834.0946638218027,-548.8704023776422,192.38419082069723,-87.09535195014635,-660.8290166308516,-1040.7994055664026,-114.88488921117116,-536.8137797220205,-897.9122161542275,-1132.8852501269876
2023-03-13,-866.4208565501852,-657.8553143360539,165.24896940394382,-542.7758861688925,104.44551773119335,-2192.4966073826263,-577.4300140533848,222.4105208451833,98.4342946538111,-660.8290166308516,-1009.9009023004096,-53.07924142358205,-630.6067642424202,-991.8980718677742,-1225.7240253907141
2023-03-14,-863.29968539611,-601.071213079935,408.801855718684,-366.7804965660639,188.77059932183803,-2239.7419918195105,-475.98684783627465,215.28221734044905,299.13689701292935,-573.2268381832746,-973.5818812943648,-25.115778937717145,-638.7825433788021,-876.9600687847482,-1253.4610853293038
2023-03-15,-852.5477332740446,-597.2175979355362,96.69447092357206,-305.85430338299653,221.24614955019155,-2167.296290767816,-568.6862251054929,-21.353054671981823,249.37459157077774,-598.3680066956578,-926.7359548275508,-136.5468221388083,-653.1305908169193,-876.9600687847482,-1729.1767046257323
2023-03-16,-891.2387370874454,-597.2175979355362,141.7378183459955,144.06308004195915,429.85708607388574,-1944.0751671921598,-432.55289781534276,-60.70139185422483,362.3322951203875,-601.8273454956328,-940.6056197636941,-141.7801002189157,-614.3586788227506,-906.8392638592031,-1790.7494800451714
2023-03-17,-646.7533975842733,-371.1842092572202,714.4683838378884,1364.5296833146506,687.2259081077509,-1680.0723640429137,-174.02836820979434,33.32185411547588,616.3718261511106,-326.51639616255454,-757.4318257110003,-26.977474490443043,-516.2699356535771,-663.4353217934407,-1421.4130515679099
2023-03-18,-592.0485365207342,-311.77100284898586,679.7691745178864,2065.3711726359156,845.3073189731497,-1418.3448933696523,-155.64653542549635,-19.375313801362893,722.2947503074217,-251.89183007307003,-671.0645757518695,-37.66034629782163,-474.28538762955543,-468.79617279282286,-1286.3729890542602
2023-03-19,-529.2196984431557,-240.0887673433463,822.5663381637758,2578.3771602395245,1052.8852664590866,-1278.137376987226,-111.47380325666259,63.6559974522374,853.3256800810359,-164.87574033461772,-602.713721574601,-52.66324960689761,-407.7443491876593,-318.2454582024134,-924.0273926677639
2023-03-20,-529.2196984431557,-234.5752486237241,720.0374488502989,2666.4557320312542,1203.6545366493153,-1203.281858199855,-161.52680466571312,126.11904249122425,822.4759394205196,-111.73317070678087,-575.6196550445001,-90.61892378995739,-354.26237849822417,-307.1998775272938,-893.0453506238043
2023-03-21,-193.1952597797208,-206.4950353975102,1059.176984872282,3075.527028432109,1595.8784377527722,-995.7664623461646,-69.49805471922386,266.31369368135825,1032.028585697624,87.5090131809846,-540.7778205852151,142.0199095071066,-313.6217875349812,-226.0402343467798,196.15169216615755
2023-03-22,-150.5628217826904,-240.2409915114407,927.5898395886683,2958.0341849801644,1796.193667643742,-1042.4820839569786,-142.95364436660753,124.17014797948764,1090.1537346877992,144.80603909310392,-489.5474747496959,21.038055633759782,-327.9426901226411,-314.6200542675472,229.6645696356675
2023-03-23,-29.959223809261502,-160.4754454055289,844.7392070097525,2958.0341849801644,1945.3634333023017,-847.1611451119335,-39.541942307583966,224.45555282480245,1166.4941524238693,335.90669427564785,-227.34466834394595,233.43669923119734,-258.07406734138124,-305.98197526040013,422.5991063423645
2023-03-24,1.4210854715202004e-14,-182.70172370161458,502.3772515160938,3102.4951607035855,1952.381272231426,-869.7823384205499,-164.4460418856474,307.68858231860605,1129.4361243311978,313.4155071781389,-46.899636873599064,150.154894613499,-310.5988414586165,-450.6420669851737,516.9805577822448
2023-03-25,-18.042120009452056,-169.91936568758553,531.9526880870202,2909.766561520456,2045.4796802397982,-854.383706276318,-138.85727988991786,215.47866522192191,1169.5766985161952,275.06001179610246,64.93901592436875,181.98955134503154,-306.160768792958,-474.45770144357016,643.9361852492983
2023-03-26,54.727007587480635,-106.5340119430152,409.8591738611892,2457.39848076844,2159.887484872812,-785.1286106730647,-55.91499145716706,294.4607157067025,1233.3951417886024,332.67355775621945,218.8608833747699,284.3649110986287,-275.9296215601531,-561.3345015634163,769.5309059883289
2023-03-27,41.529972404030836,-183.63530770619724,465.3804835429866,1817.0668841683391,2198.339139432047,-867.3567066716076,-174.81231826283295,141.64623515853168,1243.4619873994905,212.43893924119914,251.70623460546403,132.84487851772528,-351.10281685488087,-769.9177240513632,1148.7603719832966
2023-03-28,111.7063134440707,-222.0047501514169,63.12639800505798,1609.8403700210124,2240.2158999464586,-823.9710149177411,-202.63068259268016,136.51709009711556,1299.0122946129904,189.97088275348926,347.85346620409206,55.5512602608714,-351.10281685488087,-798.5264784912307,1549.191144217269
2023-03-29,243.30265242811691,-172.94917136230097,-62.17073305336261,1193.8147481179017,2136.6455774226342,-741.7757489132284,-230.04650274957427,165.93767720770518,1270.8034229086447,288.59024124968784,429.21214168387775,-36.904199152496474,-310.9155810332138,-768.187028522677,1948.7445741945678
2023-03-30,301.96683224007586,-140.43953287636293,-260.86037458669693,928.3774487337605,2032.4148125812785,-716.728879995472,-260.34326859039186,282.0095642886795,1293.0500787127796,273.22569343581756,400.5245604988211,-132.27696760809735,-290.87835450510755,-776.0274638531993,1910.8761674934497
2023-03-31,464.7143500009097,-64.25772661408362,-248.6321116411201,914.1218173290116,2080.4694054045012,-533.913805674694,-200.86301675348963,389.93343213689025,1327.114562016911,399.3004673967105,438.2275423140884,-96.46398171468493,-242.6537873510922,-706.6119585021812,1892.7220351496235
2023-04-01,569.2595286131982,8.029063492771272,-368.2908334300177,936.6708337355818,2115.0164743519836,-209.170217710904,-123.919181363842,488.4811060566677,1395.0568237483676,487.0708748967371,495.3312492571521,-142.19231916529506,-248.58309099934914,-668.1873797433946,1744.7410234347294
2023-04-02,590.9232246185983,3.6415315207705135e-13,-433.8863134085923,825.7354980745953,2071.8022098804304,-96.27017240037908,-123.919181363842,655.4306064402984,1369.1871927257032,404.7412506729787,530.319301137454,-210.7942593472238,-256.86299097499773,-654.2751014796074,1775.6099611705733
2023-04-03,673.0077653243126,-6.816130000562014,-295.3199715568785,653.8787828875888,2046.6236967043442,314.2833856704758,-39.3579335472853,567.9821332378431,1527.5058371842517,415.5211758784694,592.8505121686594,-256.8706698522767,-254.46538397269862,-675.4421422830186,1680.0744797313293
2023-04-04,722.3082652350881,37.54390468370353,-342.5993266738304,558.9337762549114,2087.8668539751634,519.1886217439942,11.034950758582994,614.2147195780519,1523.4109306628854,410.8463766861748,575.4334602706404,-231.1436140269897,-241.36737167364484,-489.18479933341405,1634.923028442924
2023-04-05,777.1199509591088,115.27116727337578,-429.32859288717526,363.05745663731324,2012.1953576052824,608.2548302190187,40.551757648365864,606.8822527581057,1622.1898926886156,389.7761774055356,575.4334602706404,-231.1436140269897,-232.42351376324717,-383.9501837182877,1612.515130885439
2023-04-06,763.4285638381663,180.71249539014215,-406.5642825966558,194.7356990753048,2079.1191597044954,477.63464767601306,65.7996467391687,710.4929130217517,1646.3944094402698,343.78465023967016,596.0069854483288,-263.5794864782944,-236.0077049795147,-378.18396179185925,1657.5553935803603
2023-04-07,778.5779145500984,172.933709262462,-448.2291346528095,147.17269281545254,2055.3522060069454,419.71032527782984,28.532008331191456,767.4455103861059,1669.739463101593,375.26342203866744,589.5820755811715,-262.0554953051225,-220.23403309767374,-381.3807109905932,1683.7912986022807
2023-04-08,788.476721436411,179.2540733409327,-601.0023194696612,-2.842170943040401e-14,2113.9669851623,383.3804982192453,14.006659316044717,731.6856758311902,1718.509323793589,308.6362073382699,519.4935467079503,-279.731552261848,-245.32313213089623,-411.65047233897286,1704.8828326526864
2023-04-09,797.3952355625954,195.74700132911826,-595.6913027675121,-84.43385405598404,2092.5212270606157,367.38123337661136,32.76198870124087,793.4706281741161,1712.386914660427,300.84460004522555,459.4875374906245,-287.826944576477,-233.4259044259203,-405.846583109392,1640.7790446641384
2023-04-10,882.8613985960292,233.2808600792265,-588.4360125065592,-56.66517351044012,1883.0750638669474,359.14303155651663,63.28176024235364,870.2101558730395,1770.128970813659,313.08129642379913,517.1784871718867,-255.58869320488859,-217.16613882325316,-352.22133318480445,1640.7790446641384
2023-04-11,927.9608423830676,289.6900750647574,-538.6779121631826,39.432684129177595,1938.0241291890106,332.19198261790564,97.98017871109997,901.3220718135251,1673.8032933729087,299.89827375132666,569.9607455181249,-285.400818644977,-139.55530234555974,-376.977158878833,1589.1245314165412
2023-04-12,1024.5975835816432,360.4566138842067,-473.83444475729794,70.17290989026672,1958.2258059891335,316.6861287436085,113.27137376839568,834.3590899085763,1784.7640267886754,278.13947321414236,544.3201586267821,-300.9458864367072,-43.807100349649744,-358.05238292227756,1538.3670211386338
2023-04-13,1064.190700199384,466.9360796208218,-372.64958761638695,155.62137321427986,1982.6414595522672,338.7549563634456,210.3262973136507,861.864075516614,1590.349565858485,314.8503041498151,576.4483078303898,-264.09129054517024,57.741791209419006,-258.90642063915794,1484.6277903707078
2023-04-14,1170.109765404639,575.9623507856367,-269.34639396918016,205.4702737021721,1935.1256885146825,344.35597841786847,316.7625037467966,829.7026478903591,1530.1936838291062,403.92288858179097,617.8399222260001,-166.68420340947807,124.63443791754239,-130.4224489097036,1379.4668126950398
2023-04-15,1290.1250963384648,589.5053516738441,-171.32160508572048,295.279051243543,1811.4127478502148,351.17182180739735,417.4501188981166,782.1207694635864,1526.2338081923708,532.2973724065745,652.5385067724437,-127.43064399691073,137.21209444089098,-53.54953373844944,1262.3514780914675
2023-04-16,1319.8974024058423,663.3195391281727,-56.72523842381557,380.8665567998295,1670.1916530341196,370.5785882614476,489.1946911778907,731.6047626131783,1514.4939464455028,662.2780017749578,726.2431510789042,-45.808864407059986,179.14720772086753,13.850157024864146,1175.8002397035439
2023-04-17,1187.9061092732024,768.3500507427,-72.03754903258563,368.642259571274,1422.7791070549317,411.13845356199795,517.9002076648479,663.6362558463652,1499.8775164472465,799.5226582440736,795.2045291569164,-93.609314698596,181.8807735802269,-4.7281610944530925,1212.7870540305785
2023-04-18,1167.4895338967756,844.8611115338448,12.259618243506964,471.271962478873,1291.9179344253387,463.6135912747369,554.8771227811245,594.9442733355862,1433.9988558752818,885.3865240588099,861.7826318830289,-47.134265149437546,189.17812929760603,52.71458963127027,1128.569856134775
2023-04-19,1422.4433367466734,601.1790972361352,-170.94047228879853,291.3612798993612,1568.2906773963357,662.9107368220134,347.1943883005624,372.4350783563915,1237.449572911099,737.0038912267984,498.6226114066209,-226.70528163824997,269.8385907130719,-122.2110066296767,1471.4139784282088
2023-04-20,1299.7898577696787,570.5363182767987,-333.8417730304807,216.06492310829015,1577.4376793601716,618.347427788059,170.65693333780925,108.31608582242524,1424.3417726405214,713.6601936111372,469.04206320149746,-457.1489361895457,221.6235027673385,-352.78011405656696,1471.4139784282088
2023-04-21,1132.9795017286156,345.8648370256409,-711.3183437248505,245.06463784184677,1435.0068934304284,484.92199240661256,-104.71276341482249,-296.34040095074823,1280.1742838433909,570.6040052355918,293.1391588921664,-840.5208714672357,142.75220638454496,-795.2658738245302,1321.3342298289695
2023-04-22,1007.6874275019536,325.10326600743656,-538.0749839060352,529.7231299449198,1248.1644856736891,442.6040219683537,-97.34266971553305,-535.8508904301523,1186.565569358934,461.12259999550406,203.7476340642796,-972.5966119673284,97.38139952558018,-1051.658624790886,1302.376685149411
2023-04-23,785.6130432726785,271.67105370110903,-745.6631303180517,1075.1737169470039,1112.4474308518866,252.78575983122332,-107.13036436671975,-764.3781220878607,1091.2693476463614,317.2257450894507,78.37647381265083,-1065.225520925466,24.411328426070426,-1257.5060835490026,1051.1228791744604
