date,ADAUSDT_PERP,AVAXUSDT_PERP,BCHUSDT_PERP,BNBUSDT_PERP,BTCUSDT_PERP,DOGEUSDT_PERP,DOTUSDT_PERP,EOSUSDT_PERP,ETHUSDT_PERP,LINKUSDT_PERP,LTCUSDT_PERP,MATICUSDT_PERP,SOLUSDT_PERP,UNIUSDT_PERP,XRPUSDT_PERP
2023-11-21,1228.5602072230563,579.7776072196623,-1138.425457976728,200.66079725944292,1402.6846469276256,640.0273422861657,441.40938666046327,935.6150914055671,778.5704891663771,684.5233076828513,61.60078207552422,454.11182593220065,536.7523885996175,552.5883593227165,364.69231026200134
2023-11-22,1330.5584525440468,681.1501027625011,-1016.5247585127537,187.51554741057507,1445.0457255046404,678.8209335708784,420.8334221247691,890.0327682012856,809.1236274879817,777.6921469516957,-2.858356347670224,465.129632900683,632.3652014652613,303.72468693738904,358.6246372778682
2023-11-23,1347.2269272356757,672.8969699605808,-896.8372546132367,158.75678656643706,1480.1760631971156,681.7852290506316,394.17218116659984,806.6299587615864,877.3833800344785,789.6767334291914,-3.345889855948652,437.3637860680846,616.3193398933311,460.40104320268654,377.02845696441346
2023-11-24,1291.5544190145108,656.8971665524508,-945.8375088416545,122.90605757523923,1511.2828568560506,705.3103182707036,394.17218116659984,749.873154573959,927.6573469452929,769.8601573770666,63.518339784856934,379.2210259869726,598.0909639635539,507.57480944759203,377.02845696441346
2023-11-25,1244.0587609777008,637.7101789743126,-941.1166719319347,83.01615583182158,1495.7925221525236,719.0179966894178,408.996596733235,744.2688193795883,937.6466521737059,755.488001671523,173.91078363938135,355.2207652931046,585.1368926826556,547.3491036654066,371.2700982036861
2023-11-26,1201.611312909589,626.3615048323156,-996.9995503698732,58.76648049029926,1474.2513537871916,747.6576073539549,434.5407027509158,771.2418452703085,937.6466521737059,755.488001671523,143.2691004014783,319.6174290496125,569.9456148518321,603.9044662562304,356.20220031290575
2023-11-27,1201.611312909589,626.3615048323156,-1154.6280649352443,-5.585280307292834,1528.8605683193978,822.9939858484695,381.66809464689493,641.8999280541375,924.6699628693482,728.5952767219036,92.64128629002303,285.98340460853177,564.9876959789343,713.3867406991619,319.66057645952264
2023-11-28,1192.1139637314513,626.3615048323156,-1224.7370274666246,-39.21282819035847,1534.5942294442198,879.969914149118,381.66809464689493,585.6736056559241,912.3421962574569,721.6910709827052,78.2229085335266,256.4661553055482,573.921403966114,695.7806552383629,298.5080385390354
2023-11-29,1168.41179219044,635.987022704197,-1299.6083041024337,-94.5438295247945,1568.7527100174348,916.3728334661057,335.5283922893613,548.2105603023042,870.0981651538139,715.2200432349774,81.85558377568047,245.89060716195283,583.9461318856585,654.9080766991251,280.6659474917183
2023-11-30,1122.6939865858142,635.987022704197,-1374.048371297112,-153.27633470061232,1551.2982873560113,984.6930293642865,346.80006778708247,516.1023680376237,872.6692219401558,690.4594900748277,49.20287787275983,239.00186546625346,576.7295191602282,631.2879412798379,254.55279636377236
2023-12-01,1105.4952811210785,635.987022704197,-1287.1391674008662,-169.7469759179199,1519.2157386965873,964.3864739533782,384.60648308557785,519.7776361414656,895.8241030129113,699.1696354074621,134.14208924902397,258.64272445817477,566.4687462765766,621.308397807341,240.19769408653647
2023-12-02,1066.5485419554936,621.4100520607259,-1128.023912398633,-179.01730755001762,1468.9908768419996,943.0011622597023,433.5100368566967,557.4671181060899,924.5916959974238,708.8827592884717,235.8913883689515,291.74819799731523,566.4687462765766,628.8698140789954,247.09750006114672
2023-12-03,1041.1526080500155,602.6337095890783,-986.1879224823883,-204.29051488563186,1468.9908768419996,924.2372139116162,466.657362538371,591.6211596873544,1044.923313119889,681.7322033624841,323.56409209613213,318.7086100002633,550.7863536975863,560.9887169313272,236.08307172599604
2023-12-04,1106.3772677520772,653.4808380339699,-344.96097812963535,-214.30281572701261,1418.0128193180453,927.6068503636244,550.8644023409063,687.2502863559733,1251.940802378734,725.1819474790701,364.1125696343458,330.97053928872873,563.4915821474219,584.5453078682057,276.9009931822439
2023-12-05,1073.9663293437843,653.4808380339699,-77.9600691485378,-174.93700087600138,1318.0504840485592,933.6978357587057,620.8933005845623,832.0319325338542,1249.042002345128,710.7011404989945,531.210866818535,354.7683016467401,549.8870794459855,626.4570795599128,293.72168304681554
2023-12-06,1088.1993898892988,677.1423197789272,32.191703106037735,-201.50605235319665,1308.1101457285986,954.9348405316862,769.9985426830699,957.1342590015454,1162.0762334005115,685.0090640768616,426.11180072073176,354.7683016467401,566.2624672935812,522.6410539616769,294.6738171666035
2023-12-07,1050.4161451285943,644.4734312154978,150.99768831312755,-201.50605235319665,1204.1106021641033,919.6059235264519,873.0493356073857,1040.0521549100733,1042.2770803501628,665.2440391276602,464.57031030064803,372.8333069260718,542.3508545256599,526.2819259088449,301.7711823615234
2023-12-08,559.6250657399754,604.2461477205799,327.58033541108904,-221.13296396193826,1309.0468804345483,961.041383421662,769.8781475880817,1138.4652027061043,1122.6204458428715,618.8129135025489,516.9475315815146,391.0086314495105,581.9133735893581,567.7816661524406,309.8993108977809
2023-12-09,681.4918330326035,646.4937286860287,417.45302210277384,-254.36481295831908,1305.7426724244824,901.334408680332,822.6489273869424,1074.3468919882168,1137.210214078624,487.5545882294305,485.00637254305155,373.84923370438383,561.091467366725,541.1763284985059,309.8993108977809
2023-12-10,681.4918330326035,563.5471857943022,458.6232906758893,-190.699977942217,1275.388575888148,892.9176814561333,894.202699676039,999.8517926667234,1116.4012531075557,498.09941739757755,611.8243697623054,393.81872395576863,563.9166513761052,487.3513288515366,370.6452307916571
2023-12-11,805.1617711812684,854.3062261805635,73.51985946579401,-81.8211737659083,1402.5288709504323,982.1182090375553,811.2674496046945,1022.5561833667575,1228.9889587215623,463.9114506280369,511.34424801468293,314.73867218181323,727.4461869148678,476.54353552013004,243.74720446593565
2023-12-12,821.925816507285,815.0226533022764,-10.961272884311313,237.1663067725198,1395.2317630746077,966.9348186605243,863.3128753197223,1022.5561833667575,1157.1351852581533,430.92286942882845,469.0954571894135,356.24179973850346,693.957314434944,513.6751736311701,243.74720446593565
2023-12-13,706.4876924541204,795.9065775925847,-40.82361259904804,625.9171197236456,1309.8976437748042,928.066128053871,876.0944152771605,970.0146641595559,1079.904119133915,407.86801190243074,445.46471076302447,379.4527480836542,670.8887473828174,511.187188460439,252.02662063892856
2023-12-14,621.9748630530661,762.2705107565828,-38.86398006729245,936.4197809466098,1255.1954124470597,899.9872206768789,818.9681752444792,935.6741268958674,1097.21021342135,414.4379707501001,406.05312346799747,391.22307504308867,655.2880472825833,495.4842424561727,270.9492574908709
2023-12-15,635.7691832902472,914.5913010133745,-168.6253583881505,980.6799872603938,1393.5244214845593,924.3947556721522,778.1155911374534,909.8824709639449,1013.5506998105888,355.7636740639635,276.91789500535197,325.581215519241,717.069509879277,367.7477749224662,237.78616158883656
2023-12-16,632.3048348345017,922.3610967292402,-224.9445230689605,1073.607606373292,1378.5777635240886,918.58526141688,781.4318729859637,847.99179739248,981.8467711240739,326.5559384778622,243.0089787025471,337.48861498305126,717.069509879277,399.3897610186807,216.2073091674879
2023-12-17,635.855813557395,899.5000848230403,-334.6440302801507,1013.1460631765665,1428.2953262055642,910.9974096969523,761.5326202578319,941.879348111179,977.7041359552368,307.5430510288293,176.87106265758194,306.2614665924847,727.8049001230531,412.6381309271469,165.3265566069892
2023-12-18,678.3028532722628,942.3957402473767,-398.5783815817054,907.5896147774807,1453.5852954058162,932.0826913408114,789.5263431460405,871.1621841344199,983.2197767256922,319.53371624418327,123.62091649726855,274.998387638566,773.8892310108106,397.7089663523015,153.80590162526428
2023-12-19,678.3028532722628,933.6296911154094,-506.6769932161648,909.836448331246,1544.071072987318,976.0830166182168,769.110346866525,848.3253918790674,942.9827588296992,288.41473682009814,86.03648977880437,205.76661780832404,812.3662987205412,382.1812312092022,114.70607633185844
2023-12-20,683.2617487258211,907.4674815137362,-498.4571124729091,1276.0524988455206,1473.0009190821456,970.7483812009482,769.110346866525,838.4880523336672,866.6032598340274,269.9276241197543,-74.87300829218961,164.33724125998026,762.8734496447106,349.66265847547584,97.7755201035472
2023-12-21,739.1869479945346,981.463511116757,-470.9775958898402,1572.4343613786714,1407.5245961545015,1032.0425619204445,433.4488741359115,810.8162671119537,733.6204198984697,251.97920635271512,-257.58224168033007,115.15973096933062,762.8734496447106,357.5955743934557,74.81349592582521
2023-12-22,768.9698566528278,1016.5780666054364,-372.09682223115226,1678.3845325992218,1439.2164803189924,1002.0581223424113,336.8952630355083,873.3551785565817,533.2551157693979,183.71554547682055,-443.39914420739416,94.9808389828456,847.3278334288434,342.9272544611781,-66.83994533138753
2023-12-23,728.5344704437013,1007.9075839031465,-331.37719594204333,1621.0666271506993,1472.3791992119154,843.0125474812581,439.0199560348502,936.3492004438538,646.5132590585735,178.4739974387743,-413.442335681914,99.02508648757255,824.8831517483503,327.24753501545405,-130.76785395788716
2023-12-24,716.8727209322185,1025.7991265851367,-386.3595238479628,1564.691323604013,1395.8964994525231,657.2530244556671,583.3875588831647,746.0252528238059,651.0365006205113,127.71653021194447,-553.5045002676673,78.92589054105864,890.4737774686872,345.7512727392944,-276.30649756634386
2023-12-25,746.8623665822931,1048.4672092729284,-327.6509892462829,1596.7222181549732,1400.7992983488427,637.8315261803486,708.3904700117215,612.6040323975566,618.2613157642564,105.93350628250764,-534.35205766689,78.92589054105864,923.4433830649936,460.862361188825,-198.76983577867867
2023-12-26,786.1912912187889,989.0340710305138,-438.92276679782566,1409.0702267437302,1153.8429226864957,503.0736963637644,826.3090016403772,686.8729795379152,456.40195490413544,24.464691122247757,-758.6317141397088,112.05686486242115,923.4433830649936,628.0264953152869,-302.24065280117753
2023-12-27,904.3508491520136,1011.8153915206458,-39.07993381982243,1460.1133788455772,1035.1238279006195,628.1495597411941,902.5199920483474,767.1309283541689,249.15782020855434,58.57167777770576,-655.5021473171616,225.37138049489135,933.155719099187,749.6219899900728,-380.3354037300376
2023-12-28,780.7991820451031,1050.2338037814716,133.88260631602935,1701.2131531517366,769.1337351365298,390.16759587429146,925.7217767313003,754.3902579704198,157.20642835841554,-51.69310749133905,-680.07403899944,198.75430729506132,1002.3971049592907,809.6133252636381,-594.7195766259379
2023-12-29,850.9469562636275,1108.5457216866787,117.27552540423409,1776.7743968098046,402.4574077908479,207.25532705253653,716.9267243582285,728.6762598209049,71.1264086796794,-77.52696275246842,-874.4646212817237,220.56301150147004,1161.517495205855,948.1681284715731,-737.775052920375
2023-12-30,926.0937567713185,1011.5446881858352,344.016302361014,1880.869321890374,286.24895309601146,227.61958045458886,687.693302893251,747.3782488446724,49.947789359731914,-20.848834402853228,-829.6555695464101,220.56301150147004,1131.0295159660232,940.6375116108546,-694.9302762773531
2023-12-31,936.4349405949746,872.3800591515794,446.85116128198194,1860.783088656968,200.170107439903,185.52822316934783,599.0006871603975,747.3782488446724,147.72674698376355,100.64491152569464,-774.6971721875058,339.78791112984396,1157.34465349314,912.2616461805846,-717.1517135235307
2024-01-01,982.0523506812705,796.3645462961257,639.0933190781097,1790.8180124357434,139.26332525670665,241.25740681666696,662.7419111538968,820.7515744512591,191.68141934206972,238.684162076936,-502.14176066021804,448.9966611217492,1134.91836923872,921.1501598413222,-490.0850215492152
2024-01-02,776.0276198607164,641.2124958232223,525.100775797892,1960.7031429982442,417.8021244884058,-132.6810456814568,566.7701673009282,680.7447421513202,151.61851339113258,197.454187970415,-1045.7630435267454,272.49044187213326,1193.3206416677203,678.0804527467196,-760.2306047229522
2024-01-03,724.0871417609387,607.7355851386021,313.7866187272249,2789.4885888395593,-48.6098986176176,-661.0394507373393,303.47808018913526,-5.17865951723968,-265.70234278527363,158.50262244824813,-1328.4843296494955,125.5894287227407,1421.8955823560964,186.99523980931446,-1059.4264307011797
2024-01-04,756.1324282776353,726.8096379951684,448.64673170506694,2622.971538818468,371.68810738706884,-508.73162189753725,418.3732375810535,77.63211726866004,102.1669524855966,197.6685218685591,-1169.688455386233,194.38027130119542,1362.5518369952424,152.80447674561577,-889.7540642869038
2024-01-05,618.2728534540443,647.3040021794375,386.96200615619034,2404.835263693389,938.8205331091076,-446.65179915064306,369.2943233954711,52.92907109121554,382.8609253681413,165.79274761630853,-1089.0599598846711,195.6021539645181,1202.0283925972853,264.3267146566246,-835.2592536829602
2024-01-06,521.515770884787,563.570084277619,439.92668176656554,2201.771262477859,1345.593850991163,-484.69661049567645,316.00065956805804,19.4358931868602,528.0957743465624,68.37760817856561,-1080.6555597322042,173.76646053084747,1067.3515658235897,311.54328087449346,-877.6989368651538
2024-01-07,357.23984133852275,497.02836424565277,415.57092005494684,2128.876860204876,1663.3987714756693,-591.9456757977727,250.0149137400317,-99.39234086459513,603.0901482082703,-27.544480517324814,-1123.7603092134123,124.67630428089761,901.4858831517481,241.9651563176453,-974.0100305886394
2024-01-08,342.9964144120181,521.5777248140091,603.0222681581141,2159.6743276064267,1623.0931154055309,-568.6332837642996,267.6854034407278,-104.60835909416569,769.0619981804606,6.5779750834686865,-914.1932655953389,135.34396902174694,901.4858831517481,268.2632902939844,-817.0198504344523
2024-01-09,262.0671292436006,465.7617369896067,496.7704298765848,2104.1749679811905,1802.017172915318,-603.3859340612687,223.38452911431872,-166.20639831639346,988.3360900442483,-13.385667668183125,-834.2289601111706,95.10339929033557,927.8309257949943,213.63421693626572,-803.712441656527
2024-01-10,302.0797566842321,512.5520764577855,512.264117103678,2104.1749679811905,2101.409288637163,-481.6083500116854,272.3623229591796,-108.31271405621452,979.3603321079022,103.46691328771641,-584.8078687643033,153.99347616776487,986.6037141971295,288.80708266942474,-503.66964122004754
2024-01-11,362.6256772725527,571.2957717526314,610.5847808146774,1984.1327504096948,2109.1721696930035,-342.26267016384725,341.894997020367,-64.69680432780535,1252.3635852307714,169.84083158047747,-320.1429877263505,221.90680845308515,901.9573838378766,395.0351315049451,-352.08765021191937
2024-01-12,402.46986240888083,560.4225544010286,629.4960750476797,2260.0858340115333,1381.0258343817081,-426.3662790714819,359.6685545180339,-109.7038317081436,1546.1582797286046,175.48161901725976,-119.59119391250462,242.45487728242986,861.547124944916,524.31106545565,-401.21701411015306
2024-01-13,402.46986240888083,560.4225544010286,629.4960750476797,2174.0503857198237,1265.82884539662,-447.9181764013964,366.9959865919248,-38.78524206343893,1757.4010200875512,181.3922243175741,51.351430978255536,264.17872010322696,852.8084276555181,582.372749800706,-421.5654664435155
2024-01-14,368.97782262254134,565.282901202018,608.7775653047206,2134.7836778049855,1153.3745151765656,-556.5513071111776,352.2927705796291,-44.89882716926236,1725.464228555642,257.9399966264266,63.739477436408265,238.98454255995625,888.4620344253243,554.3097122335895,-486.16062119176365
